epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
220,1.000,1.000,24.936082,21.786308,0.028357,3.121417,0.697438,23.451299,20.296836,0.028458,3.126005,0.690500,1.00e-04
221,1.000,1.000,24.797641,21.646518,0.028384,3.122739,0.694716,23.412102,20.261343,0.028478,3.122282,0.690335,1.00e-04
222,1.000,1.000,24.675180,21.531624,0.028402,3.115155,0.695827,23.362188,20.214982,0.028500,3.118706,0.691173,1.00e-04
223,1.000,1.000,24.513226,21.376231,0.028421,3.108573,0.696861,23.213483,20.076588,0.028529,3.108365,0.690754,1.00e-04
224,1.000,1.000,24.419711,21.288105,0.028450,3.103156,0.697311,23.137620,20.005433,0.028555,3.103631,0.691026,1.00e-04
225,1.000,1.000,24.402910,21.279638,0.028470,3.094802,0.695907,22.999532,19.878478,0.028583,3.092471,0.691105,1.00e-04
226,1.000,1.000,24.153568,21.041646,0.028513,3.083409,0.696371,22.968491,19.861944,0.028611,3.077935,0.691554,1.00e-04
227,1.000,1.000,24.363183,21.263308,0.028534,3.071342,0.696209,22.852182,19.750761,0.028638,3.072783,0.690982,1.00e-04
228,1.000,1.000,24.004278,20.909665,0.028559,3.066055,0.696727,22.807811,19.708385,0.028665,3.070762,0.690953,1.00e-04
229,1.000,1.000,23.985957,20.891005,0.028587,3.066365,0.697347,22.786266,19.690809,0.028691,3.066766,0.690688,1.00e-04
230,1.000,1.000,23.873571,20.781741,0.028608,3.063222,0.696562,22.624007,19.523054,0.028717,3.072237,0.691070,1.00e-04
231,1.000,1.000,23.819009,20.718718,0.028640,3.071651,0.697653,22.834652,19.722634,0.028740,3.083279,0.690577,1.00e-04
232,1.000,1.000,23.542476,20.433579,0.028665,3.080232,0.696240,22.530050,19.412365,0.028760,3.088925,0.691453,1.00e-04
233,1.000,1.000,23.581405,20.466212,0.028680,3.086513,0.697064,22.465067,19.350427,0.028778,3.085862,0.691261,1.00e-04
234,1.000,1.000,23.319830,20.214822,0.028691,3.076317,0.696067,22.483099,19.377482,0.028801,3.076816,0.691307,1.00e-04
235,1.000,1.000,23.349852,20.256754,0.028712,3.064387,0.696302,22.360174,19.267217,0.028823,3.064134,0.691691,1.00e-04
236,1.000,1.000,23.111150,20.023627,0.028727,3.058797,0.696178,22.149868,19.062493,0.028848,3.058527,0.691358,1.00e-04
237,1.000,1.000,23.064031,19.982355,0.028764,3.052913,0.696515,22.068706,18.989059,0.028873,3.050774,0.691220,1.00e-04
238,1.000,1.000,22.932534,19.861847,0.028795,3.041893,0.696292,22.051004,18.984170,0.028897,3.037937,0.691274,1.00e-04
239,1.000,1.000,23.043785,19.976679,0.028812,3.038295,0.695352,22.123712,19.044036,0.028919,3.050758,0.691830,1.00e-04
240,1.000,1.000,22.913406,19.836707,0.028842,3.047857,0.696885,21.842299,18.760991,0.028941,3.052367,0.691261,1.00e-04
241,1.000,1.000,22.478646,19.404832,0.028853,3.044961,0.696340,21.671790,18.595054,0.028965,3.047771,0.690922,1.00e-04
242,1.000,1.000,22.426553,19.355347,0.028879,3.042327,0.696548,21.854926,18.779824,0.028989,3.046112,0.691736,1.00e-04
243,1.000,1.000,22.491290,19.424822,0.028912,3.037556,0.698071,21.747813,18.684786,0.029012,3.034015,0.691351,1.00e-04
244,1.000,1.000,22.481220,19.425195,0.028933,3.027092,0.697900,21.495085,18.435988,0.029036,3.030060,0.691217,1.00e-04
245,1.000,1.000,22.355841,19.299675,0.028957,3.027208,0.697601,21.600801,18.539159,0.029059,3.032583,0.691592,1.00e-04
246,1.000,1.000,22.110955,19.052052,0.028988,3.029915,0.697367,21.438354,18.375263,0.029080,3.034011,0.691349,1.00e-04
247,1.000,1.000,22.133519,19.079077,0.029000,3.025441,0.697771,21.362916,18.305023,0.029101,3.028792,0.691320,1.00e-04
248,1.000,1.000,22.136042,19.086081,0.029026,3.020934,0.697072,21.496974,18.448553,0.029119,3.019303,0.691680,1.00e-04
249,1.000,1.000,21.802117,18.760808,0.029038,3.012271,0.697244,21.235145,18.197801,0.029138,3.008206,0.691733,1.00e-04
250,1.000,1.000,21.641694,18.613005,0.029061,2.999629,0.696290,21.115271,18.088858,0.029158,2.997255,0.692112,1.00e-04
251,1.000,1.000,21.526817,18.507155,0.029075,2.990587,0.696935,21.182814,18.162009,0.029177,2.991628,0.691335,1.00e-04
252,1.000,1.000,21.505102,18.491083,0.029085,2.984934,0.697541,21.118836,18.099693,0.029197,2.989947,0.692097,1.00e-04
253,1.000,1.000,21.541621,18.528675,0.029107,2.983839,0.697291,21.153473,18.134063,0.029219,2.990191,0.691961,1.00e-04
254,1.000,1.000,21.344038,18.331093,0.029140,2.983804,0.698832,20.773040,17.756734,0.029241,2.987064,0.691640,1.00e-04
255,1.000,1.000,21.377641,18.367057,0.029163,2.981421,0.697248,21.063575,18.054066,0.029264,2.980244,0.690921,1.00e-04
256,1.000,1.000,21.342961,18.336596,0.029191,2.977174,0.697773,20.695910,17.685866,0.029286,2.980758,0.692295,1.00e-04
257,1.000,1.000,21.321285,18.317427,0.029195,2.974663,0.697617,20.951505,17.939482,0.029307,2.982717,0.691580,1.00e-04
258,1.000,1.000,21.235172,18.231441,0.029230,2.974501,0.697197,20.552456,17.544367,0.029329,2.978760,0.691717,1.00e-04
259,1.000,1.000,21.030441,18.026635,0.029256,2.974550,0.697338,20.707580,17.691799,0.029352,2.986429,0.692135,1.00e-04
260,1.000,1.000,21.048450,18.035550,0.029280,2.983620,0.697739,20.401453,17.384598,0.029376,2.987478,0.691768,1.00e-04
261,1.000,1.000,20.825903,17.815723,0.029297,2.980884,0.697838,20.683158,17.675926,0.029401,2.977831,0.691556,1.00e-04
262,1.000,1.000,20.667907,17.670933,0.029326,2.967648,0.697512,20.455682,17.463494,0.029424,2.962765,0.691778,1.00e-04
263,1.000,1.000,20.623375,17.634458,0.029346,2.959571,0.698394,20.322615,17.329368,0.029445,2.963802,0.692816,1.00e-04
264,1.000,1.000,20.672924,17.688015,0.029365,2.955544,0.698332,20.243482,17.253887,0.029464,2.960131,0.691953,1.00e-04
265,1.000,1.000,20.534160,17.554155,0.029387,2.950618,0.698613,20.152450,17.165317,0.029483,2.957649,0.691896,1.00e-04
266,1.000,1.000,20.373664,17.390725,0.029414,2.953525,0.697330,20.029572,17.047539,0.029504,2.952530,0.692517,1.00e-04
267,1.000,1.000,20.290010,17.316825,0.029431,2.943754,0.697564,20.093590,17.113001,0.029526,2.951063,0.692175,1.00e-04
268,1.000,1.000,20.235747,17.265145,0.029455,2.941147,0.698504,19.982176,17.012545,0.029548,2.940083,0.692078,1.00e-04
269,1.000,1.000,20.196435,17.233586,0.029471,2.933379,0.697620,19.811826,16.839623,0.029571,2.942631,0.692872,1.00e-04
270,1.000,1.000,20.215277,17.248041,0.029496,2.937740,0.698744,19.965072,16.989827,0.029591,2.945654,0.692353,1.00e-04
271,1.000,1.000,20.077365,17.108736,0.029523,2.939106,0.698487,19.742038,16.769342,0.029609,2.943087,0.692304,1.00e-04
272,1.000,1.000,19.930209,16.961879,0.029537,2.938793,0.697675,19.828710,16.855352,0.029627,2.943731,0.693563,1.00e-04
273,1.000,1.000,19.767824,16.802385,0.029551,2.935888,0.698477,19.801505,16.831443,0.029647,2.940416,0.692302,1.00e-04
274,1.000,1.000,19.758512,16.791968,0.029564,2.936980,0.698411,19.499664,16.525628,0.029665,2.944371,0.692767,1.00e-04
275,1.000,1.000,19.902542,16.935114,0.029584,2.937844,0.697803,19.495014,16.518259,0.029683,2.947072,0.692333,1.00e-04
276,1.000,1.000,19.586831,16.613679,0.029606,2.943545,0.698699,19.505102,16.524684,0.029702,2.950716,0.692582,1.00e-04
277,1.000,1.000,19.498246,16.525901,0.029629,2.942715,0.698939,19.273864,16.297517,0.029721,2.946627,0.692238,1.00e-04
278,1.000,1.000,19.616785,16.647233,0.029648,2.939904,0.698060,19.364062,16.392219,0.029741,2.942103,0.692275,1.00e-04
279,1.000,1.000,19.482700,16.517604,0.029663,2.935433,0.698048,19.407440,16.442049,0.029761,2.935630,0.692565,1.00e-04
280,1.000,1.000,19.428091,16.468547,0.029691,2.929854,0.698684,19.334298,16.364494,0.029781,2.940024,0.693001,1.00e-04
281,1.000,1.000,19.223588,16.262566,0.029703,2.931320,0.698683,19.209936,16.246794,0.029798,2.933344,0.692710,1.00e-04
282,1.000,1.000,19.229064,16.278343,0.029722,2.920999,0.698385,19.102515,16.155710,0.029815,2.916990,0.691654,1.00e-04
283,1.000,1.000,19.078182,16.139188,0.029736,2.909257,0.697075,18.972359,16.034025,0.029832,2.908502,0.693072,1.00e-04
284,1.000,1.000,19.101138,16.170199,0.029755,2.901184,0.698203,18.949586,16.012711,0.029849,2.907027,0.692344,1.00e-04
285,1.000,1.000,19.038355,16.104843,0.029768,2.903743,0.699043,18.949062,16.003728,0.029869,2.915464,0.692989,1.00e-04
286,1.000,1.000,18.940055,16.003181,0.029792,2.907082,0.698881,18.908114,15.957514,0.029891,2.920708,0.692620,1.00e-04
287,1.000,1.000,18.815449,15.871302,0.029821,2.914326,0.698839,18.837792,15.883752,0.029913,2.924127,0.693377,1.00e-04
288,1.000,1.000,18.768071,15.824351,0.029841,2.913879,0.699757,18.783084,15.838515,0.029935,2.914634,0.692937,1.00e-04
289,1.000,1.000,18.685936,15.752097,0.029860,2.903980,0.699405,18.687111,15.751807,0.029957,2.905346,0.692886,1.00e-04
290,1.000,1.000,18.739235,15.817097,0.029893,2.892245,0.697358,18.737864,15.816921,0.029979,2.890965,0.693883,1.00e-04
291,1.000,1.000,18.657837,15.748437,0.029909,2.879491,0.699670,18.546295,15.630505,0.029998,2.885792,0.693826,1.00e-04
292,1.000,1.000,18.557997,15.646228,0.029931,2.881838,0.700099,18.454012,15.533562,0.030017,2.890433,0.692240,1.00e-04
293,1.000,1.000,18.458088,15.544517,0.029950,2.883621,0.698741,18.417428,15.492637,0.030036,2.894755,0.693430,1.00e-04
294,1.000,1.000,18.328533,15.408386,0.029964,2.890183,0.697568,18.447803,15.520796,0.030052,2.896955,0.692895,1.00e-04
295,1.000,1.000,18.233742,15.316850,0.029979,2.886914,0.698540,18.343122,15.423753,0.030070,2.889299,0.693070,1.00e-04
296,1.000,1.000,18.300851,15.392468,0.030001,2.878382,0.698953,18.358021,15.441791,0.030090,2.886139,0.693335,1.00e-04
297,1.000,1.000,18.023321,15.118232,0.030023,2.875066,0.698805,18.108882,15.199114,0.030110,2.879659,0.693353,1.00e-04
298,1.000,1.000,17.963173,15.063967,0.030031,2.869175,0.699241,18.226919,15.320728,0.030128,2.876063,0.694229,1.00e-04
299,1.000,1.000,17.980146,15.080824,0.030062,2.869260,0.699715,18.182000,15.274506,0.030145,2.877349,0.693450,1.00e-04
300,1.000,1.000,18.040418,15.140915,0.030069,2.869435,0.699606,18.227633,15.323446,0.030163,2.874024,0.694179,1.00e-04
301,1.000,1.000,17.962039,15.068021,0.030095,2.863922,0.698890,17.969456,15.062708,0.030180,2.876569,0.693948,1.00e-04
302,1.000,1.000,17.913654,15.017945,0.030107,2.865602,0.696930,17.911609,15.011144,0.030198,2.870267,0.693243,1.00e-04
303,1.000,1.000,17.870015,14.977040,0.030128,2.862846,0.699252,18.006481,15.109322,0.030217,2.866942,0.694172,1.00e-04
304,1.000,1.000,17.749282,14.861939,0.030144,2.857200,0.700001,17.868850,14.973720,0.030236,2.864894,0.693533,1.00e-04
305,1.000,1.000,17.589508,14.705204,0.030165,2.854140,0.697973,17.722966,14.828577,0.030255,2.864133,0.693868,1.00e-04
306,1.000,1.000,17.495261,14.611685,0.030186,2.853391,0.698650,17.750483,14.854624,0.030274,2.865585,0.693676,1.00e-04
307,1.000,1.000,17.441610,14.554575,0.030212,2.856822,0.700415,17.746650,14.852784,0.030292,2.863575,0.693496,1.00e-04
308,1.000,1.000,17.419721,14.537159,0.030231,2.852330,0.698430,17.615002,14.729852,0.030310,2.854840,0.694455,1.00e-04
309,1.000,1.000,17.412116,14.537828,0.030234,2.844053,0.701184,17.598264,14.720912,0.030327,2.847025,0.693876,1.00e-04
310,1.000,1.000,17.266807,14.400439,0.030252,2.836116,0.699975,17.593126,14.717539,0.030343,2.845244,0.694724,1.00e-04
311,1.000,1.000,17.314216,14.447910,0.030267,2.836039,0.699908,17.497694,14.625681,0.030359,2.841655,0.693347,1.00e-04
312,1.000,1.000,17.329658,14.467658,0.030283,2.831717,0.699395,17.300185,14.427641,0.030377,2.842167,0.696038,1.00e-04
313,1.000,1.000,17.095372,14.230771,0.030309,2.834293,0.699204,17.521355,14.646557,0.030396,2.844402,0.694026,1.00e-04
314,1.000,1.000,17.116625,14.251318,0.030321,2.834986,0.699891,17.342951,14.463447,0.030413,2.849090,0.695168,1.00e-04
315,1.000,1.000,17.071613,14.203402,0.030346,2.837866,0.699698,17.163278,14.283850,0.030430,2.848997,0.694465,1.00e-04
316,1.000,1.000,17.074973,14.202918,0.030354,2.841700,0.700149,17.290665,14.408398,0.030449,2.851818,0.694622,1.00e-04
317,1.000,1.000,16.987307,14.114356,0.030379,2.842572,0.698844,17.260206,14.381290,0.030467,2.848448,0.694475,1.00e-04
318,1.000,1.000,16.949971,14.083094,0.030397,2.836480,0.701352,16.957903,14.082787,0.030485,2.844631,0.694123,1.00e-04
319,1.000,1.000,16.862229,13.997842,0.030413,2.833974,0.700217,17.102797,14.225773,0.030504,2.846519,0.694594,1.00e-04
320,1.000,1.000,16.629127,13.764747,0.030435,2.833945,0.699578,17.132763,14.257342,0.030523,2.844898,0.694763,1.00e-04
321,1.000,1.000,16.649697,13.788749,0.030450,2.830498,0.700399,16.925523,14.055454,0.030541,2.839527,0.695091,1.00e-04
322,1.000,1.000,16.591173,13.732249,0.030473,2.828450,0.700853,16.904670,14.035107,0.030560,2.839002,0.694800,1.00e-04
323,1.000,1.000,16.633723,13.776890,0.030494,2.826340,0.699714,16.860975,14.000363,0.030580,2.830032,0.694994,1.00e-04
324,1.000,1.000,16.620803,13.769189,0.030512,2.821102,0.700365,16.829885,13.967777,0.030598,2.831510,0.694205,1.00e-04
325,1.000,1.000,16.499172,13.648072,0.030530,2.820569,0.699979,16.815102,13.957026,0.030618,2.827458,0.695470,1.00e-04
326,1.000,1.000,16.407142,13.560617,0.030556,2.815970,0.699468,16.644161,13.785932,0.030637,2.827593,0.694890,1.00e-04
327,1.000,1.000,16.432807,13.586860,0.030572,2.815375,0.700615,16.740219,13.884796,0.030654,2.824769,0.694774,1.00e-04
328,1.000,1.000,16.345603,13.503521,0.030585,2.811496,0.700437,16.650285,13.800411,0.030669,2.819205,0.695745,1.00e-04
329,1.000,1.000,16.299482,13.463348,0.030605,2.805529,0.701180,16.586523,13.735077,0.030683,2.820764,0.694939,1.00e-04
330,1.000,1.000,16.166629,13.319048,0.030623,2.816958,0.700807,16.492351,13.631850,0.030697,2.829803,0.695326,1.00e-04
331,1.000,1.000,16.233712,13.383624,0.030624,2.819464,0.700530,16.526180,13.666103,0.030715,2.829362,0.695459,1.00e-04
332,1.000,1.000,16.068499,13.225148,0.030640,2.812710,0.701353,16.427726,13.586160,0.030734,2.810833,0.694703,1.00e-04
333,1.000,1.000,16.119456,13.292979,0.030660,2.795817,0.700128,16.400260,13.572023,0.030753,2.797483,0.695610,1.00e-04
334,1.000,1.000,16.021080,13.202395,0.030676,2.788009,0.699401,16.441678,13.607682,0.030773,2.803223,0.695558,1.00e-04
335,1.000,1.000,15.953405,13.124660,0.030707,2.798037,0.701409,16.336351,13.488248,0.030791,2.817312,0.694297,1.00e-04
336,1.000,1.000,15.950709,13.114603,0.030725,2.805380,0.700512,16.301457,13.454379,0.030809,2.816269,0.695859,1.00e-04
337,1.000,1.000,15.843597,13.008928,0.030745,2.803924,0.700476,16.219552,13.376680,0.030826,2.812046,0.695672,1.00e-04
338,1.000,1.000,15.915531,13.083737,0.030754,2.801039,0.699532,16.271540,13.433970,0.030843,2.806726,0.695420,1.00e-04
339,1.000,1.000,15.695580,12.872486,0.030775,2.792319,0.701463,16.131530,13.300443,0.030858,2.800230,0.695829,1.00e-04
340,1.000,1.000,15.678089,12.864041,0.030789,2.783260,0.701396,16.100481,13.275505,0.030873,2.794102,0.695866,1.00e-04
341,1.000,1.000,15.632307,12.821925,0.030807,2.779575,0.701113,16.017267,13.200913,0.030891,2.785463,0.695891,1.00e-04
342,1.000,1.000,15.637509,12.836406,0.030829,2.770274,0.701296,16.052283,13.248755,0.030909,2.772619,0.695449,1.00e-04
343,1.000,1.000,15.540686,12.749607,0.030844,2.760236,0.699941,15.909642,13.113395,0.030926,2.765321,0.695456,1.00e-04
344,1.000,1.000,15.558896,12.771270,0.030854,2.756771,0.701184,15.902318,13.099233,0.030942,2.772143,0.696553,1.00e-04
345,1.000,1.000,15.475672,12.679962,0.030871,2.764839,0.700794,15.857451,13.046057,0.030958,2.780436,0.695884,1.00e-04
346,1.000,1.000,15.503677,12.698489,0.030889,2.774299,0.700490,15.879048,13.059352,0.030973,2.788722,0.694975,1.00e-04
347,1.000,1.000,15.415274,12.605469,0.030899,2.778906,0.701353,15.807154,12.983162,0.030989,2.793002,0.696425,1.00e-04
348,1.000,1.000,15.298686,12.492307,0.030922,2.775457,0.700505,15.719012,12.911324,0.031006,2.776682,0.695513,1.00e-04
349,1.000,1.000,15.226698,12.436957,0.030942,2.758799,0.700802,15.581573,12.791743,0.031024,2.758806,0.696582,1.00e-04
350,1.000,1.000,15.180273,12.399593,0.030959,2.749720,0.701677,15.669646,12.881811,0.031044,2.756791,0.695526,1.00e-04
351,1.000,1.000,15.172983,12.394001,0.030976,2.748007,0.701614,15.524970,12.728541,0.031063,2.765365,0.696050,1.00e-04
352,1.000,1.000,15.058814,12.270034,0.030992,2.757788,0.701942,15.556026,12.751949,0.031082,2.772995,0.696239,1.00e-04
353,1.000,1.000,15.124065,12.331422,0.031019,2.761623,0.701864,15.680464,12.880782,0.031100,2.768581,0.696200,1.00e-04
354,1.000,1.000,15.006481,12.220751,0.031035,2.754694,0.701047,15.441102,12.653773,0.031116,2.756212,0.696046,1.00e-04
355,1.000,1.000,14.976653,12.200079,0.031047,2.745526,0.701897,15.409444,12.627374,0.031134,2.750935,0.696674,1.00e-04
356,1.000,1.000,14.925421,12.159909,0.031068,2.734444,0.701698,15.455391,12.679587,0.031152,2.744652,0.696174,1.00e-04
357,1.000,1.000,14.880136,12.117412,0.031084,2.731639,0.700665,15.273660,12.502791,0.031168,2.739701,0.695825,1.00e-04
358,1.000,1.000,14.831089,12.065594,0.031104,2.734391,0.700291,15.270599,12.487935,0.031185,2.751478,0.695817,1.00e-04
359,1.000,1.000,14.823863,12.051185,0.031122,2.741556,0.700752,15.252161,12.458983,0.031203,2.761975,0.696688,1.00e-04
360,1.000,1.000,14.779134,12.002777,0.031145,2.745211,0.700532,15.268118,12.482790,0.031220,2.754109,0.695709,1.00e-04
361,1.000,1.000,14.698209,11.925593,0.031155,2.741461,0.700100,15.141357,12.360109,0.031235,2.750013,0.696158,1.00e-04
362,1.000,1.000,14.642922,11.880176,0.031168,2.731578,0.701419,15.212074,12.442463,0.031251,2.738359,0.696498,1.00e-04
363,1.000,1.000,14.605357,11.848621,0.031188,2.725548,0.701123,15.144989,12.379518,0.031268,2.734203,0.696603,1.00e-04
364,1.000,1.000,14.522645,11.770594,0.031203,2.720848,0.701279,15.156066,12.394540,0.031283,2.730243,0.696504,1.00e-04
365,1.000,1.000,14.592564,11.845478,0.031224,2.715862,0.701894,15.059214,12.305369,0.031299,2.722546,0.696031,1.00e-04
366,1.000,1.000,14.526208,11.778758,0.031235,2.716215,0.700815,14.989316,12.221854,0.031315,2.736147,0.695695,1.00e-04
367,1.000,1.000,14.474284,11.720866,0.031258,2.722160,0.700854,14.985914,12.217034,0.031331,2.737548,0.696756,1.00e-04
368,1.000,1.000,14.438987,11.682682,0.031268,2.725036,0.701504,14.981316,12.210557,0.031345,2.739413,0.695894,1.00e-04
369,1.000,1.000,14.440819,11.683691,0.031285,2.725843,0.701997,14.984650,12.216004,0.031359,2.737286,0.696347,1.00e-04
370,1.000,1.000,14.389078,11.636687,0.031297,2.721093,0.700983,14.920942,12.156937,0.031373,2.732632,0.696206,1.00e-04
371,1.000,1.000,14.301533,11.551474,0.031313,2.718746,0.701638,14.801817,12.040554,0.031388,2.729875,0.696542,1.00e-04
372,1.000,1.000,14.268164,11.520976,0.031324,2.715864,0.702398,14.829491,12.076886,0.031403,2.721202,0.696418,1.00e-04
373,1.000,1.000,14.277761,11.538238,0.031345,2.708178,0.701382,14.796329,12.048797,0.031417,2.716115,0.696867,1.00e-04
374,1.000,1.000,14.208673,11.473472,0.031351,2.703850,0.701991,14.695142,11.949358,0.031432,2.714351,0.696696,1.00e-04
375,1.000,1.000,14.147650,11.411003,0.031376,2.705270,0.700779,14.650807,11.901566,0.031447,2.717794,0.696934,1.00e-04
376,1.000,1.000,14.080694,11.349295,0.031385,2.700014,0.701804,14.673784,11.933341,0.031462,2.708981,0.696733,1.00e-04
377,1.000,1.000,14.072589,11.347238,0.031402,2.693949,0.701157,14.597845,11.859477,0.031478,2.706891,0.696926,1.00e-04
378,1.000,1.000,14.061936,11.337246,0.031420,2.693269,0.701039,14.538763,11.805024,0.031494,2.702245,0.696512,1.00e-04
379,1.000,1.000,14.032688,11.310722,0.031428,2.690538,0.702323,14.600809,11.861993,0.031509,2.707307,0.696891,1.00e-04
380,1.000,1.000,13.946060,11.223663,0.031443,2.690954,0.701792,14.560551,11.822769,0.031524,2.706258,0.696758,1.00e-04
381,1.000,1.000,13.884186,11.157743,0.031459,2.694984,0.701327,14.560029,11.811698,0.031539,2.716792,0.696869,1.00e-04
382,1.000,1.000,13.901096,11.167830,0.031480,2.701786,0.701574,14.451847,11.704989,0.031554,2.715303,0.696842,1.00e-04
383,1.000,1.000,13.853950,11.125542,0.031500,2.696909,0.700493,14.382421,11.652553,0.031569,2.698299,0.696174,1.00e-04
384,1.000,1.000,13.892865,11.179860,0.031506,2.681499,0.700473,14.465310,11.749993,0.031584,2.683733,0.697310,1.00e-04
385,1.000,1.000,13.817507,11.116032,0.031518,2.669957,0.702218,14.381382,11.664458,0.031599,2.685326,0.696409,1.00e-04
386,1.000,1.000,13.766567,11.063604,0.031538,2.671424,0.701400,14.354130,11.623385,0.031614,2.699131,0.697101,1.00e-04
387,1.000,1.000,13.733775,11.019966,0.031552,2.682257,0.701582,14.291500,11.564694,0.031628,2.695177,0.697030,1.00e-04
388,1.000,1.000,13.712243,10.995959,0.031572,2.684711,0.702676,14.371458,11.639495,0.031643,2.700320,0.696706,1.00e-04
389,1.000,1.000,13.675629,10.959626,0.031576,2.684427,0.701207,14.231453,11.502368,0.031657,2.697428,0.697434,1.00e-04
390,1.000,1.000,13.645972,10.933174,0.031598,2.681200,0.702477,14.270940,11.554118,0.031670,2.685152,0.697349,1.00e-04
391,1.000,1.000,13.626892,10.923816,0.031604,2.671472,0.702392,14.156477,11.445970,0.031685,2.678822,0.697195,1.00e-04
392,1.000,1.000,13.600529,10.901951,0.031629,2.666949,0.702046,14.226891,11.513280,0.031700,2.681911,0.696680,1.00e-04
393,1.000,1.000,13.483483,10.784908,0.031639,2.666936,0.701710,14.141119,11.426584,0.031714,2.682822,0.697241,1.00e-04
394,1.000,1.000,13.480504,10.779792,0.031656,2.669057,0.701701,14.072137,11.354266,0.031728,2.686142,0.697270,1.00e-04
395,1.000,1.000,13.485586,10.787894,0.031664,2.666029,0.702571,14.052780,11.342134,0.031743,2.678904,0.697939,1.00e-04
396,1.000,1.000,13.410823,10.714505,0.031677,2.664642,0.702927,14.122337,11.409574,0.031757,2.681006,0.697173,1.00e-04
397,1.000,1.000,13.458576,10.763834,0.031700,2.663042,0.702885,13.956629,11.255250,0.031772,2.669607,0.697461,1.00e-04
398,1.000,1.000,13.362961,10.676562,0.031710,2.654690,0.702687,13.947788,11.249130,0.031786,2.666872,0.697494,1.00e-04
399,1.000,1.000,13.324124,10.643115,0.031730,2.649279,0.701147,13.943780,11.244731,0.031801,2.667248,0.698141,1.00e-04
400,1.000,1.000,13.281683,10.600985,0.031744,2.648954,0.702315,13.861691,11.167789,0.031816,2.662086,0.697099,1.00e-04
401,1.000,1.000,13.223409,10.540733,0.031759,2.650917,0.701348,13.951248,11.246157,0.031832,2.673260,0.698295,1.00e-04
402,1.000,1.000,13.243566,10.556235,0.031774,2.655557,0.703453,13.894261,11.188214,0.031847,2.674200,0.697152,1.00e-04
403,1.000,1.000,13.233838,10.544178,0.031787,2.657872,0.703008,13.918375,11.221539,0.031861,2.664974,0.697858,1.00e-04
404,1.000,1.000,13.173153,10.493020,0.031805,2.648328,0.702367,13.772275,11.086808,0.031876,2.653592,0.697746,1.00e-04
405,1.000,1.000,13.204709,10.531006,0.031821,2.641882,0.702116,13.754395,11.068089,0.031889,2.654417,0.697742,1.00e-04
406,1.000,1.000,13.127007,10.456604,0.031832,2.638571,0.701007,13.724492,11.033359,0.031901,2.659233,0.697438,1.00e-04
407,1.000,1.000,13.072087,10.395229,0.031838,2.645021,0.701899,13.718458,11.026156,0.031913,2.660389,0.697562,1.00e-04
408,1.000,1.000,13.096849,10.419808,0.031853,2.645189,0.702150,13.710165,11.017933,0.031925,2.660307,0.697986,1.00e-04
409,1.000,1.000,13.060569,10.387239,0.031862,2.641468,0.700700,13.663478,10.980040,0.031938,2.651500,0.697629,1.00e-04
410,1.000,1.000,13.033324,10.362889,0.031871,2.638564,0.702935,13.664655,10.975802,0.031952,2.656902,0.698120,1.00e-04
411,1.000,1.000,12.981612,10.307841,0.031884,2.641887,0.702538,13.617616,10.929733,0.031965,2.655918,0.697573,1.00e-04
412,1.000,1.000,12.973216,10.300157,0.031898,2.641161,0.701950,13.618594,10.936795,0.031981,2.649818,0.698063,1.00e-04
413,1.000,1.000,12.964577,10.296033,0.031919,2.636624,0.703058,13.584406,10.896173,0.031997,2.656236,0.697306,1.00e-04
414,1.000,1.000,12.877530,10.207676,0.031934,2.637920,0.701840,13.545853,10.865586,0.032012,2.648256,0.698795,1.00e-04
415,1.000,1.000,12.861998,10.197462,0.031953,2.632583,0.702997,13.485720,10.816298,0.032027,2.637396,0.697570,1.00e-04
416,1.000,1.000,12.852048,10.197937,0.031963,2.622148,0.702178,13.505833,10.834913,0.032041,2.638879,0.697576,1.00e-04
417,1.000,1.000,12.832109,10.175499,0.031974,2.624636,0.703049,13.448982,10.776323,0.032056,2.640603,0.698188,1.00e-04
418,1.000,1.000,12.715972,10.061848,0.031992,2.622132,0.701809,13.415529,10.743946,0.032071,2.639512,0.698767,1.00e-04
419,1.000,1.000,12.732942,10.079385,0.032009,2.621549,0.702023,13.429948,10.761985,0.032086,2.635877,0.697375,1.00e-04
420,1.000,1.000,12.723459,10.072500,0.032021,2.618938,0.702043,13.310181,10.646237,0.032102,2.631842,0.698298,1.00e-04
421,1.000,1.000,12.706675,10.059541,0.032045,2.615089,0.702998,13.361996,10.709249,0.032116,2.620631,0.697244,1.00e-04
422,1.000,1.000,12.704657,10.066823,0.032051,2.605783,0.703067,13.383065,10.724714,0.032129,2.626222,0.698084,1.00e-04
423,1.000,1.000,12.659926,10.015290,0.032070,2.612567,0.702229,13.334171,10.667582,0.032142,2.634447,0.698241,1.00e-04
424,1.000,1.000,12.604860,9.954831,0.032086,2.617943,0.702644,13.266505,10.597152,0.032154,2.637199,0.697773,1.00e-04
425,1.000,1.000,12.587271,9.934498,0.032096,2.620677,0.702864,13.251719,10.587230,0.032167,2.632322,0.697975,1.00e-04
426,1.000,1.000,12.592519,9.943896,0.032109,2.616514,0.702675,13.233019,10.570180,0.032179,2.630660,0.697605,1.00e-04
